Col103,Col105,Col106,Col109,Col11,Col12,Col120,Col124,Col127,Col129,Col132,Col137,Col141,Col143,Col152,Col158,Col168,Col176,Col182,Col183,Col191,Col198,Col199,Col205,Col206,Col207,Col21,Col210,Col212,Col217,Col219,Col22,Col221,Col222,Col232,Col240,Col241,Col245,Col253,Col256,Col263,Col27,Col274,Col278,Col279,Col28,Col282,Col29,Col292,Col3,Col302,Col303,Col304,Col307,Col308,Col319,Col323,Col326,Col336,Col341,Col347,Col351,Col352,Col356,Col357,Col361,Col362,Col364,Col373,Col38,Col382,Col385,Col392,Col393,Col394,Col404,Col405,Col406,Col415,Col423,Col430,Col431,Col433,Col49,Col56,Col57,Col64,Col69,Col7,Col70,Col71,Col73,Col76,Col77,Col79,Col86,Col89,Col9,Col92,Col93,device_id,labels
-0.899425174961,0.980395366465,-0.127847713348,0.425926165946,1.27939303644,-0.792467328838,0.168243873263,0.460317291791,1.05570748178,0.530696649133,0.45113263087,-0.198647428994,-0.259792224789,-0.218527385504,-0.00293038075756,0.112699479504,-0.432955342962,0.736901200616,0.372672416629,-0.0505954091079,0.129516274792,-0.00638935222967,0.0781265030393,-0.175862344,-0.114483380854,-0.380433819302,0.766875247963,0.140754392381,-0.214377135112,0.135826299417,0.503116614605,-0.188057424146,0.0327771814928,-0.00380565268352,0.084217970862,-0.0267705006007,-0.310629446205,-0.0759819209016,0.019253888774,-0.0757055424919,-0.0340269372075,-1.16031619198,-0.216520820437,0.205570602296,0.152356503729,1.90717732661,-0.0281520916735,-1.34928045217,0.0969263712563,0.624617545126,-0.00590556140927,0.17286850712,-0.204978642824,-0.0151337799826,-9.85561118843e-05,0.0634829343642,-0.0988092941784,-0.0428664100787,-0.063368289468,0.0929749641828,-0.01592510588,0.0111482429923,-0.0014895927128,-0.0165824627929,-0.0300273750059,0.0329434678144,0.0291725555269,0.029059959723,0.00525596458421,-1.67929295616,0.0219045119408,0.0329303094278,-0.00433278679571,-0.02146583155,0.00539071822962,0.00253943719113,0.00329023600846,0.00296652064692,0.00488943453064,-0.00213019201252,0.000874770609109,0.00101699013148,-0.000555705868,-0.167117485873,-0.616437226402,0.302355367972,-3.14683106461,-2.16656867625,-0.540526796855,-0.654425620875,1.17111655375,2.34732511827,-0.741663350373,-1.08863346765,2.04130599399,0.493279512014,-0.98814463113,-1.69153426161,0.524313834435,-0.192766839509,device_962,-1
0.266574937623,1.19418275091,-0.909786802101,0.444756497886,0.936258493818,1.18566340028,1.43732263351,-0.256130631459,-0.523281918438,-0.420631836676,0.925692676728,0.581291727243,0.855931382218,0.316245030857,0.266461012744,0.110737151199,0.600457480544,0.311968464896,0.308874999365,-0.317752728907,-0.335872336493,0.459622405141,0.278648160646,-0.0513060893408,0.170321932547,-0.273352922637,0.524002437569,-0.463762287061,0.0413320754323,0.56504141527,-0.00189072441407,0.772330313346,0.418026715812,0.0604892685614,0.42780960063,-0.119710709295,0.0178968747194,0.271745390604,0.201916070427,0.331856004222,-0.0817554326332,-1.79557296286,0.118851368545,-0.193734127843,0.0443595152006,-2.77696114937,-0.176468491253,-0.631503866812,-0.0257952037562,-0.0843012334667,-0.0145399292192,-0.090552273273,-0.0404707591801,-0.196084364352,-0.0201319324301,-0.101682754073,-0.0557983616192,0.0725990528296,0.0159463681666,0.0122986852229,0.00733799160925,-0.055159752799,-0.0243165302116,0.0240110602193,-0.0229210889816,0.0356840084599,-0.0495479193307,0.0323825855903,0.0419654817124,-2.00445798844,0.00776596028386,-0.00661205324173,0.00208821910725,0.00690437211288,-0.014316986745,0.00767171667229,0.00201379353936,-0.0010609672973,-0.0027694888604,0.00167706496215,-0.00167618067881,-0.00182675804472,-0.000984733932557,0.302085828103,-0.283477732445,-2.47628758655,-0.481552557246,-1.04118536939,3.4670578756,-1.75092850606,0.13059578046,0.303180520812,0.0237358816871,2.22701297128,-0.0312684264166,-0.361255260492,0.273531114413,-0.410532427331,-0.728566994059,-0.561814610681,device_963,-1
-0.121927264382,0.561887468259,0.296162023038,0.772463527295,0.201325023998,-1.88258339418,-0.381141622035,-0.287075815013,-0.851244727916,-0.255786358857,-1.09754962387,-0.385445395897,0.170696175254,0.256062778208,1.29800410862,-0.161109072492,-0.141487352157,-0.26878789189,0.604443827969,0.896093944424,0.0441948475505,-0.104113562612,-0.388700392085,0.185730918132,-0.00783754423203,-0.056242419398,0.34185621348,-0.212045203326,0.168530750975,0.457101128477,-0.00693919371448,0.993880621805,0.613831061308,-0.452440211545,0.0107006926197,-0.189463908738,0.238001497488,0.180627315098,-0.148731685058,-0.362480795134,0.257268315961,-0.858566952359,0.150198734873,-0.276366960881,0.132559742614,-1.42564768505,-0.0655157716417,3.73079767917,-0.216191377046,1.31367873669,0.133781743018,-0.104721785065,-0.0782809981219,-0.01778629612,0.0305941806324,0.0633133444786,-0.127962602863,-0.0541634509943,-0.0684732980838,0.0647269688639,0.0481698413556,0.0855139931115,0.0394392379063,0.0080282607476,0.00632628789874,-0.0349327573163,-0.0114485967018,0.0185453192761,-0.0208483898497,0.80804347543,0.00300651146144,0.00951145145868,-0.00137001658944,-0.00633701875624,-0.00157664327456,0.00348503483745,-0.00424974328814,-0.00272640838352,0.00493603818763,0.000649398216797,0.000947809461624,-0.00288859056406,0.000300042117879,1.77931632587,-0.17275835971,-1.17662547101,3.2578318069,-0.112549867052,-0.251867527077,0.365163483027,0.582322449647,-1.41008619964,2.20486074607,1.29651484778,0.273132617635,-0.917351747023,-1.3928190517,-1.02052392522,-0.434254394814,0.464559685818,device_964,-1
-1.44606239179,-0.384480882009,2.13463386193,1.34634645364,-1.34513116063,-1.28439886387,0.316430156605,-0.19849529394,-0.362961953609,-0.817950507412,-1.32190323143,-0.694851113598,-2.07661425744,0.646767528131,0.26261053466,-0.426990403576,-0.346354498218,-0.128957780044,0.477253707797,0.49566298607,0.213613560741,-0.437667733861,0.203674691201,0.658253234126,-0.291317798118,-0.187231537449,1.69418838389,-0.040927266203,0.137767391657,0.260495870532,0.861700007493,-1.28128245731,-0.0564646078217,0.0918708270484,0.119039779281,-0.0980650195773,0.0642743332682,0.114393596236,0.0705658987306,-0.433436397341,0.12342162666,-2.81011547578,0.189787547108,0.119440071428,0.0487006771566,0.958095613253,0.19526001925,0.047633226465,0.0832627119886,1.58810838009,0.105651770661,0.0735516823011,-0.0406442198742,0.0332130193545,-0.0127217895578,-0.0293120656987,-0.0471588650225,0.0780838002665,-0.00345363580588,0.0120964700238,0.0655083114216,0.0404280385311,0.0853732377501,-0.0714050799489,-0.0740226231609,0.0189662119208,-0.0229266506194,0.0434533279583,0.020777565462,-0.777146987683,0.0233955207318,-0.0239127719074,0.0156084319601,0.00292759350001,-0.0075334623904,-0.00538724618105,-0.000349267932897,-0.0140722771067,0.00395016530586,-0.00338437108587,-0.00237276628713,0.00144863001977,-0.000677914302823,-0.796644317755,-0.707957360501,1.09726968032,0.220697461406,-1.77782013456,0.248533471464,1.33850958586,-0.752296917839,0.210945507846,0.0582479957143,0.887353387944,-1.42782784341,-0.844598042051,0.0177831513189,-0.0755975420483,0.275893281057,1.06490931617,device_965,-1
0.785104472215,0.380271148979,0.706649551066,-1.18993270573,0.37234743067,-0.60515298574,1.72241357808,-0.142761512551,0.274337804583,1.24931836273,1.20801473776,0.381205351434,-0.44577874741,-0.333615637515,1.27349031445,-0.536740208421,-0.103399460436,-0.801594129914,-0.436011572024,0.10664775652,-0.233421138782,-0.26144790199,-0.299241986565,-0.195221197365,0.130459302318,-0.426353035449,0.53777206581,0.180246638073,0.0918854782753,-0.548463682684,0.0717105371168,2.78497038677,-0.284780372761,0.193669104866,-0.149712045053,-0.0193802527018,-0.442122527569,0.113629235486,0.0742821602376,-0.0784986302884,-0.0652944181357,-1.00262966656,0.0781920518788,0.048572038534,0.259233353935,0.186725018345,0.124810633254,1.09550513838,0.121908273529,0.633230394407,0.0304221838576,-0.0234879615473,0.0092679679861,-0.122166916849,-0.120544206782,-0.0923883497447,-0.0543711470371,0.0138235121416,0.129853244439,-0.046549789248,-0.0153474041268,-0.0151770657971,0.012528908079,0.00905778896139,-0.0110314786343,0.0106312055479,-0.0141554183179,-0.0178671891944,0.0200334664242,-1.8700586301,0.0204252970898,-0.0115558145105,0.0313169626557,-0.00961851519611,0.00259630666591,0.00837501040426,0.007809983457,-0.00284818969298,-0.00327934153382,0.00105444683811,0.000645340872868,-0.000562163202562,-7.48550288976e-05,-1.74341999985,0.434412989507,-1.41395780861,2.48299692572,0.023672559691,1.627597765,0.756436916836,-1.02607339252,0.413754401542,-1.16360353702,0.565142425807,-0.0580957042449,-2.13138861192,0.983839596999,-0.797096004907,-0.196644335639,0.971018774978,device_966,-1
-0.464213081915,-0.610272552864,-2.45158693957,0.842356526649,0.395323619045,-1.95806588741,0.571577748543,0.37687661023,1.19001693239,-0.653698692286,-1.58239705652,0.0679562956329,-1.0531659762,-1.26063723095,1.01431997407,-1.19302262765,-0.212894781068,0.847527677049,0.146041677082,-0.0690131696736,0.283154081825,-0.12624306426,0.490981520068,-0.17899578615,0.568320818161,-0.945217753177,2.97894821705,-0.295396501487,0.046991371939,-0.0613939071329,0.211186891094,-0.373028384709,0.0585518833484,0.000611888642784,-0.386829869889,0.0235380203714,-0.00903417390205,-0.159726332395,-0.0731659059884,-0.280337229276,0.214030831839,-0.199699800204,0.0817551016816,0.0160901976929,-0.0784717577596,1.53525228983,0.00189873336409,-1.52880767133,0.150809972753,1.30704508368,0.0265113076569,-0.033786321312,-0.0628090644635,0.0247584698693,-0.0138010813319,-0.0395077895416,-0.105992288911,0.000680411118811,-0.0314828325174,0.0297041390459,0.0420934784229,0.0230915005175,-0.00150584114078,0.0668284880237,0.000201611165567,-0.0122729664565,-0.0247645328275,0.025290285322,-0.00650843247748,1.99187696011,-0.0334846262617,0.00447264153282,0.00516755604798,-0.00185219519987,0.00552210226956,-0.00133879251446,0.00495132110878,-0.000172120515134,0.000636056077083,-0.00511193047917,0.00298506551891,0.000571482992944,-0.000675015188192,-2.34492134385,0.458058217376,1.64550757836,-0.771584288516,-0.393982112084,0.849133255031,1.855660825,0.609597699595,0.416556709765,-0.174373006327,0.560291622827,0.41156057089,0.403476836566,1.72376527985,-0.834676484479,1.16228965783,-0.247583901056,device_967,-1
-0.188100286147,0.636083143343,0.202969629658,-0.67851348338,0.583140979894,0.369553473339,0.530215384847,0.0798870880988,0.613629270833,0.477125927826,0.187024773196,-0.807233751891,-0.620717052314,1.03244754921,-0.63204961889,0.173008096539,-0.817809688563,-0.457826881573,0.160690089401,0.387406480967,-0.605402750045,-0.649140907242,0.523697404171,0.464987172231,-0.346210839131,0.6848582223,-0.589927902403,0.277856163978,0.209410933567,0.436339597511,-0.140305708036,0.722643495474,-0.175531115695,0.056900753676,-0.0328959277267,-0.138030401107,-0.167970980404,0.077288858175,0.0792463714178,-0.150597644458,0.182736818216,-1.19607779185,0.279905397316,-0.113286325496,-0.0505418491497,-0.957910940387,-0.0696454137578,-1.02033171951,0.0876281399627,-0.557289462529,0.201142835533,0.0311304041187,0.214619067328,0.0526828388263,0.0372369444815,-0.055897131841,0.0169103182357,0.006782926351,0.0581456944047,0.0364788868135,0.0789733010413,0.00644526416511,0.0530334765557,0.000142497510372,-0.00841285440715,0.036358695312,0.0415059237539,0.00226229166377,-0.0104183543461,-0.377854113816,-0.00592766135315,0.00846728740812,-0.0135230168352,0.0269821226463,0.00453570928131,0.00410809417853,-0.010908387038,-0.00455493540101,-0.00107815586793,0.00327068784537,-0.00148721462175,-0.000853542050441,-0.000130898391297,0.0970997133577,0.964646480447,-1.08966493268,1.49224566282,-0.592827246079,-0.428465466149,1.70988356646,-0.230355783151,1.36791150512,-0.319185068409,0.233176913079,1.64115457235,-1.21933468066,-1.41645604722,0.0749875473295,-0.187660965978,0.0272172605832,device_968,-1
-1.39867370001,1.33030844798,0.593006384969,1.35375507713,0.705420408103,-1.40333822338,-1.61543086268,-0.920463414301,-0.410218541594,1.51246368389,-0.547383462175,-0.050744729783,2.03187232375,0.851960938964,-0.433399733216,-0.477982049704,-0.655839965218,0.870881850183,-0.329960392196,0.530503911294,0.272848089907,-0.00308524460105,0.597269208347,0.851676081795,-0.490462625723,-0.203601921992,-0.0686077374806,-0.0395502330672,0.288215762799,0.059360128822,0.436147571468,1.14882728696,-0.0145125262848,0.170510196727,-0.436567325315,0.111054471035,-0.513338247967,-0.189472760054,-0.315934691585,-0.0559821505764,-0.021412343697,1.65565717974,0.188984694397,0.313008431451,0.0774248416637,-1.29228560088,0.121419296694,-0.0129480246606,-0.0598255660353,2.33885526894,0.0858126134123,0.0475944001609,-0.0856506845825,-0.0255014547897,0.00640304506141,-0.00809278930662,-0.0878671094103,0.0130037082958,-0.0367828889728,-0.0445483761776,0.0477692621849,0.00294003098925,-0.0452003069678,0.0643552874917,-0.0344222023035,0.0352043150035,0.0045579972904,-0.0323088503435,-0.00454578092267,2.06306290382,0.0187051535646,0.0039379773386,-0.00632921921284,-0.00728737622841,-0.000683054729023,0.0112683039236,0.00482155926063,0.00764792272453,0.000732024416459,0.000345255309884,-0.00170736036776,0.000997695784616,0.000503370818193,-0.863572286457,0.6746443066,-0.286639748545,2.80490035689,-0.868976584988,3.05840422395,-0.0585712018505,-0.957052262885,-2.54361650792,-1.70556937232,0.396061869495,-0.153332115768,-0.633891009076,-1.37947257596,-0.488920798795,0.344881648938,-0.814550921761,device_969,-1
-0.0489003139332,0.340790487633,1.22576300458,0.288842070689,-0.0722997151386,0.389321267584,1.72401211147,-2.03420378197,0.944733243349,-1.52388883178,0.589958358294,-0.25083524541,-0.83455336248,-1.05494227188,1.28885877343,0.792242246596,-0.160349032333,-0.649257060501,0.104544762525,0.59430600898,0.351089530968,-0.901026413483,-0.11149233775,-0.469654001166,0.164491994823,-0.277726293642,-1.77558948066,-0.349772748503,-0.926684246217,0.212121555212,-0.267464386038,0.543422141637,-0.209429456482,0.220209238085,-0.0748940105887,0.502719486705,-0.355318290306,0.13327291314,-0.0270065265295,-0.000461617937725,0.217054582951,1.01807224472,-0.118932747953,0.107503672437,0.0730649533324,2.89469505534,0.194740888423,0.563505323193,-0.0132948284353,1.92415577623,-0.0146017464732,-0.0696147172993,-0.0727707189222,-0.328939832532,-0.127204892471,-0.0133981793306,0.0524169354589,-0.00305583734287,-0.0473446878928,-0.0219742770421,-0.053801555319,0.107255830203,-0.0361266706726,0.0275981206727,-0.0114507822101,0.00871834573816,-0.0259892831353,0.0078221963411,0.0196708242496,-1.04721637062,0.0131986560201,0.0084377211861,-0.0187694011562,0.00743663293895,0.0158141157804,-0.000235184574162,-0.00566699927035,0.00938285634062,-0.00132715230096,-0.000561064838665,0.00239675425732,0.0010569475038,-3.64676001436e-05,1.13449558685,-0.0891642102001,-1.63530415009,-0.34788620458,-3.70766399942,0.095019965967,1.32036370713,0.291465238788,0.346389166822,0.0754838521077,1.23094881264,-1.20055717113,-0.0854786867687,-2.49469940466,-0.656821359778,-0.426846656769,0.225355041425,device_970,-1
-0.350727025773,0.773576586781,0.295175968817,-0.66565199686,0.0920667259258,-0.551497985254,0.361489458893,-0.532462728734,-0.137574902342,-0.953816975618,0.805267294365,-0.448266205166,1.74903705987,0.580026259881,0.293028484399,0.755648840396,-0.0693812903092,-0.382448976782,0.0368021353419,0.679170441484,0.107382802814,0.324533766315,-0.0273641909323,0.14618126211,-0.396774655142,-0.000422611876576,1.01427930978,0.271358567586,-0.0743785088114,0.690227589753,-0.122558982019,2.89872723632,0.870817939312,-0.181897033577,0.149045041558,-0.242350242619,-0.328902215671,0.0219432896265,-0.114400241845,0.373233255408,0.258516188677,-0.799920315587,0.180974922414,0.1922778977,0.00249177344563,-1.61355370903,0.234266696229,2.99325308995,-0.0765094659062,0.962682059021,-0.0072865060174,-0.157678621187,0.232177338141,-0.132283382728,0.130740056592,0.0408026730966,0.0848690023862,0.0647990137435,-0.0163396509044,0.0180574051577,-0.0357175716252,0.0430405518618,0.0380993780452,-0.0312550793197,-0.0422401183608,0.03239185845,0.0244820227037,0.0142242562258,-0.0175728376277,-0.590106207089,0.0139342723108,-0.00740433340368,0.0173216223683,3.27888415256e-05,-0.0136795341051,0.00273038198443,0.00168744058161,0.0037132021637,0.00278149616231,0.00208111747365,-0.000893592012606,-0.000382429082067,-0.000141293149667,-1.02070985396,0.775565295285,0.0415799744854,1.20974329401,0.111922772261,-0.301792853545,0.263969285063,0.423101345055,-0.408058009931,0.422091974085,1.73473082215,2.52158575567,-1.69455189217,2.30379878953,-1.0883884423,0.089669586455,0.440094955451,device_971,-1
1.24169636687,-0.222132188771,1.64444182398,2.68630391069,-0.417825472676,0.24111946101,1.28823802598,-0.0640663146351,0.798384197507,-0.923001182415,-1.29879303713,-0.0530606836246,-0.255061396707,-0.0798969682349,0.690427406763,0.507459335581,-0.362592532995,0.442874306858,0.581633816557,-0.675539379716,0.302528947828,-0.219345423182,-0.598690182938,-0.0943382312805,0.219320598945,-0.154430373602,0.298287147252,-0.18170911572,-0.257997569206,-0.233029204993,-0.515423332521,2.44076397927,0.100574228169,-0.0286781048075,-0.177378110057,0.109168285822,-0.147953573729,0.0778595805082,-0.106808089509,0.239715565013,0.0783190807206,2.02246238352,-0.0939115726604,0.23119208642,-0.0237739850979,0.770687922987,0.104507676235,-1.10101598663,0.0876799135761,0.89126575658,-0.099578386458,-0.00667492942309,-0.0278615230248,-0.0414342338973,0.0462883733916,-0.0487680813565,-0.0660308812251,0.00274550279723,-0.0383581596297,-0.0494869635728,-0.0205314602237,-0.0506332440501,-0.00413590101031,-0.0175721799374,-0.0572830772478,0.012895600927,0.00993631527965,-0.0171611652147,0.0169554935666,0.246594662176,-0.0122586761545,0.0165270601592,-0.00571151609169,0.00413626546673,-0.0055658085411,-0.00655300479018,-0.00449099451419,-0.00292196666111,0.00567316089243,-5.78625273749e-05,0.00461626054629,-0.000971802694242,0.000187239136117,1.14506959567,-1.8609709661,1.5085597131,-0.999172817043,-0.705242633041,2.0484074553,-1.78634954162,0.928823483861,0.578227208243,0.11565178652,-1.40093339246,-0.139497185356,-2.6441704541,-1.99849610649,-1.43358510485,-0.330618459729,0.777973209009,device_972,-1
-0.569480922947,0.578166620319,-0.988050923377,0.522369606995,2.24951829136,-0.710533768021,-1.15304945294,1.18808519031,-0.883290575629,-0.66503288859,0.222079216353,-0.0519294350167,1.72056737843,0.572509909251,-1.52035850159,-0.563261474181,-0.0758803343525,0.329310016407,0.386623092663,-0.182518498942,-0.455521024987,0.526133086134,0.106641597478,0.639324407818,-0.626175301685,-0.483942608917,-0.616290439653,-0.208887153263,0.25639372548,0.0814063478676,0.0836351189368,1.13179999704,0.247069617674,0.311624876964,-0.209869198307,-0.0791147971561,-0.156252702112,-0.135467389561,0.0231494783675,-0.14547485924,-0.0665404738473,-0.828186060671,0.078035349768,0.123149480636,0.135653915365,0.255978896324,-0.118559929891,0.207675750584,-0.0763508087382,-0.473519334463,0.0257421305169,-0.0880305366193,0.0478131789152,-0.0228087415451,-0.0169948591518,-0.00459643835242,-0.0510948346907,0.0248090268877,-0.0308416717703,-0.0774267453565,-0.0301304276437,-0.0295250929484,0.00571997201768,0.0209351931275,0.0439844050988,0.0212118305558,0.00632411140506,0.0353383139877,0.0179852623615,-1.53193240118,-0.00451905601161,-0.00295937438333,-0.0279425754778,-0.0212966411816,0.006491623811,0.00368993613129,-0.0153429537252,-0.00362785399709,-0.000369966188337,0.00233205102882,-0.00109172211693,-0.000183635458188,-7.82302114741e-06,1.37451914626,-0.951755299374,0.905133376353,-1.46248016638,0.558018302752,-0.999992972845,0.0177382616588,-0.407904067284,0.92449725841,0.0709034230812,0.158345901103,-0.231887360498,-0.571813217633,-0.529161018814,-1.02088327431,-0.822365079125,-0.57382407875,device_973,-1
