Col106,Col11,Col12,Col137,Col168,Col182,Col183,Col198,Col21,Col210,Col219,Col222,Col232,Col240,Col241,Col245,Col253,Col256,Col274,Col278,Col28,Col282,Col29,Col292,Col3,Col304,Col308,Col319,Col326,Col341,Col347,Col351,Col352,Col356,Col357,Col362,Col364,Col373,Col382,Col385,Col392,Col404,Col415,Col423,Col431,Col433,Col57,Col71,Col79,Col86,device_id,labels
-0.0652627924873,0.526784925565,-1.56211775545,-0.250392308434,0.604652760151,-0.175603836717,-0.792080763002,0.174471691134,1.96799948155,0.177686691225,-0.159486567089,-0.414196915024,-0.149656525924,0.22548661734,-0.299430823059,0.0269066285006,0.0396956513612,0.0550699553118,0.0493642134277,0.195103412324,-2.06188060448,-0.0165455117219,-0.908215406868,-0.0809733194641,-3.70648264483,0.0603878707753,-0.0160367373141,0.0634563990011,-0.018746402681,-0.0629489032158,0.0242200845757,0.0173483075415,0.00811421769788,-0.106759488875,-0.00404218593634,-0.0181612106219,-0.0142664223905,-0.0166727778873,0.00321997222668,0.00188784149416,0.0172669381145,0.00164131368839,0.000973343250698,-0.00259047095934,-0.000531305916964,0.00011362779998,1.52621915196,-1.30452282511,0.558028084689,1.08781767679,device_312,-1
-0.221135458641,-0.849819141585,1.13836724742,-0.188878275616,-0.40700873012,0.477352997451,1.05370060385,0.563666030271,1.84175476905,1.21415165878,-0.483099742647,-0.436957243476,0.204137096716,0.00564431825919,4.02492507593e-05,-0.0118919530636,0.0542319755952,0.0905610186595,-0.43445026608,0.121120088948,6.0182583654,-0.108038180388,-0.370681298319,-0.0115586624402,0.154627527323,-0.0667622862178,-0.0140346012919,0.123572157861,-0.0550370558464,0.0329258799228,0.0198715236523,-0.00963358740426,-0.0278423985115,0.0317340598058,-0.00589327417703,-0.00549207599231,-0.0104564031653,0.000554067123557,0.0293665973567,-0.0187526499662,0.0158486677583,0.00129496484451,-0.00366028040811,0.00210898756529,-0.000487898023478,-0.000569159871294,1.38236792415,0.300451571098,1.53328248365,2.05445839546,device_313,-1
1.26244844369,-0.41123838812,0.194872163718,-0.847961716282,0.383689643836,0.113677683132,-0.0569324998069,0.893269660369,0.505312322427,0.743324196051,0.0637090191682,0.512459815397,0.160737377106,-0.479559939555,0.260726960774,0.148624540581,-0.0252974951137,-0.505865957243,0.0372111528895,-0.0592637509397,1.12078671561,0.326597186971,-1.47847993451,-0.00964090634492,-1.65789823321,0.0298878933638,0.124033340093,0.0143452712526,0.066061156173,0.0558056110137,0.00246791020249,0.0568357436633,0.0234720077559,0.0173407371842,-0.032171176136,0.00647247446146,-0.0440232234375,0.0092139716979,0.00784154958234,-0.0147519727899,-0.0139386541301,0.0146867713249,-0.00300861748541,-0.000121839749804,0.00065612035313,-0.000103565453021,0.570187831017,0.0560275204708,-0.68887965718,1.43926361565,device_314,-1
-0.63744363336,1.21362279058,-1.45604444094,-0.109686141986,0.751675417606,0.288774596633,-0.223672564931,-0.0956046790774,2.89706206809,0.533124312405,-0.183303310333,-0.0643287471464,-0.242382750619,-0.240724401028,0.306554866724,0.0439003768561,0.0606609919476,-0.026985268358,0.0211942234043,0.0330899050082,1.18923293908,0.292749510809,-3.92513702569,0.128061683032,-2.93711277786,0.0522535536204,0.0729756469423,0.0271132989432,0.00560513872747,-0.0885558307241,0.0182945915497,0.0493738037098,0.0452692977502,-0.0335815000608,-0.0223271020375,0.0250229605248,0.0312381013262,-0.00471051611259,-0.0241546028039,0.00307311335225,0.0136677287468,0.000961747134005,0.00217094772545,-0.0016092039227,-0.000489593276339,-0.00239733734131,-0.10676558656,1.05129640097,0.261658713259,1.88974242567,device_315,-1
1.46783947845,-1.57786727956,0.605848922137,0.21853763001,-0.576907420929,-0.554684773663,-0.143864020315,-0.665647647598,2.53392720885,-0.205378951946,-0.34616867858,-0.0921653617737,-0.209132556593,0.0305437792318,0.213377188095,0.0855182813992,0.276841465144,-0.00313876510989,0.0819380070824,0.0805188904124,1.17807345,-0.0332697687304,0.589495295458,-0.213678734774,-1.15477850443,0.0632024023311,0.059846609062,0.0412626569709,0.0668865128018,0.0430562504448,-0.0301864728859,-0.0239294739987,-0.00222488459452,0.0178568972734,-0.00711426735511,-0.00492543752422,-0.0322944321668,0.02623421986,0.0172498684404,0.00518820429036,0.0240727394449,-0.001002818017,0.00161029961431,0.00231875165658,-0.00273996597706,-0.000332947740077,-3.48141789697,1.28404065322,-0.0281121287926,-1.30833702255,device_316,-1
-0.455632081372,-3.53171738126,0.0913004199052,0.669513682111,-0.531508545485,-0.575079155029,0.888715834619,-0.0714591418382,1.15745579028,-0.284988822258,0.222723755104,-0.436615830852,-0.106910753098,-0.19476569033,0.0736236533385,-0.240318110849,-0.132445278881,-0.00118896479632,0.0294448477769,0.0165490544924,0.629265226555,-0.0977727270908,0.222571260481,-0.0313385756468,-2.04733369791,0.000329717052749,0.00847439164269,0.0126279422734,0.0335078800517,-0.0100983382201,0.0655459684758,-0.0173803064653,0.0658863490163,-0.0186114262542,0.00643308075528,0.0092351333369,0.00526107508411,0.00207079327195,0.00193335716575,0.00641495845847,0.0136789308136,0.00327634993794,-0.00104151604625,0.00279070123758,0.000201910174417,0.000277122966054,0.196662651242,1.12464078838,-0.661902281499,-0.317997976854,device_317,-1
0.351903948251,-1.77543929708,-0.688328721975,0.510593694407,-1.36796656129,1.26055905353,0.173118674847,-0.155907335194,0.540178082871,-0.802379455259,0.128162663182,0.563315570057,0.393352172114,-0.140024645586,-0.345506027057,-0.114543332282,0.00236141506519,0.0964175269104,0.122074759723,-0.0024399999882,5.62366017615,0.133903204745,3.72013289578,-0.361901410126,-1.5778387292,-0.326677927522,-0.108759824898,0.0843597747661,0.0905226539222,0.0451963644674,0.0226079828818,0.0424438161025,0.0889662418317,0.0400823865408,0.00907929546135,0.0308122513835,-0.0844092234527,-0.0183566632738,0.00730078936053,-0.0128008959312,-0.00783884878899,0.00150487907397,0.00129431874683,-0.000258106685236,0.00118496745811,1.76983818134e-05,-0.440114140309,1.60519820089,0.498521731315,2.34837619728,device_318,-1
-0.137981494486,-1.07552875582,0.180748520305,0.447029174427,0.764653119026,-0.477193748772,-0.314845415482,0.164185113185,0.257762445508,-0.375950757201,0.267452475637,0.303674751333,0.15148046438,0.00834386210814,-0.156241911884,-0.0104875813203,-0.0999877420767,-0.440588614495,0.102655884948,-0.236292372138,-1.70759364982,-0.160246716976,0.122952212444,0.020638930999,-1.67929415678,0.0740531924327,0.0296928225308,0.0477223119346,0.0638172108881,-0.113886857818,-0.0322249605397,-0.0377165899251,0.0389900102505,-0.0390538336124,-0.00176655978128,-0.0368993310346,0.0105718930197,0.0168417454715,-0.0057033876877,0.011180411626,0.0133328834245,-0.0161702231248,-0.00115829431152,3.28672278126e-05,0.000285678828635,-0.000106690191446,0.0352922763134,-0.653075914152,1.51465464538,-0.587271794885,device_319,-1
0.779008076138,-3.22298895075,-2.15086113732,0.0705857434349,-0.242387299037,0.685153870798,-0.0175539008804,-0.0405411808511,-1.92984791425,-0.331928403902,-0.804089469925,-0.188947083674,-0.514195488615,-0.0867810771949,0.124832436738,0.31713133797,-0.106463764233,0.112519376543,-0.151737058951,-0.22616693958,0.592447785399,0.148331593919,-1.13326851795,-0.0536032959858,-2.13516966525,-0.0777277783882,0.00332006523405,-0.0413954071424,-0.0764242750789,-0.0142241716294,-0.0482009831574,0.034979010236,0.0261812928584,-0.037914000491,-0.00735691296979,-0.0250496130924,0.00336981511615,0.0170560541262,-0.0169070266333,0.00634992798579,0.00739551216391,-0.00457373282155,0.00148797526216,0.00119426080148,0.00157576773232,0.00228931792545,1.67613259441,1.45339956977,-1.58507050202,0.496698642273,device_320,-1
3.01820516492,-1.77733794934,-0.72852973652,0.024217828716,-0.258388992711,0.733718162365,-0.452754532664,-0.477707714797,-0.082890360322,-0.426536041699,-0.430324914552,-0.339799626702,-0.313171342557,-0.144385206231,0.0133688363698,0.174307697684,0.0847579523693,-0.00582365335046,0.231856620743,0.0135199376676,3.43192662608,-0.0784933862368,0.64892916227,0.11304353305,-0.742486196185,-0.0421864593756,0.0743862872355,0.026089481136,0.188273208413,-0.0173214119472,-0.0286772417512,-0.0198103958278,0.010631566766,0.0141914502231,0.0753184478286,-0.167396560862,0.0398810251256,-0.16466186092,0.00161018344063,0.0107178510099,-0.00627715447762,-0.00771223037208,0.00438806464525,-0.00213624939677,0.00110707218111,0.000195425007731,1.30291314825,0.490033211899,1.45293424505,-0.0781993823483,device_321,1
-2.04598988493,-2.45661231963,-1.00043108692,1.32973629034,-1.32399604524,1.00420052247,0.34726096735,-0.43814851902,-0.252333194505,-0.13640469484,0.0448908749258,0.104468041654,-0.125576897001,-0.263911912789,0.293346897033,0.00453349574241,0.245368134317,-0.0373657190041,0.114011302434,0.160845432618,6.62905422602,0.0165849291273,0.718070994204,0.0347562332901,-0.521183184744,0.0547887809698,-0.0609055771182,-0.0291129617952,0.0076241983898,0.00412380728691,-0.0414503609155,-0.0145000730945,0.08104251487,0.00399146490803,0.00685639145303,0.00245828437984,-0.0103971917018,-0.0364443980883,0.00400352773171,-0.0113557630751,-0.00912440671101,-0.00722230954029,0.0059518215933,-0.000643740382551,-8.54710025828e-06,-0.000213375277505,0.949720057282,-0.0500245993463,0.704373823585,0.528924938409,device_322,-1
0.676137294677,-0.278286624781,1.61794348345,0.00354368071751,-0.922391409692,-0.400651971498,0.231239627107,-0.667966823813,1.09731276136,-0.233059812688,-0.667711153271,-0.421036597039,-0.391079589885,-0.10646736493,-0.103100201445,0.233466990043,0.0189055110518,-0.264964838415,0.26638656404,0.39352574055,0.766177490044,-0.00084869391138,4.35707751062,-0.0104625211173,0.672287778947,-0.111669445241,0.0159147575669,0.00230767457995,-0.00290652973948,-0.0264841145034,-0.00255045700603,0.0500178631621,0.0100339787101,0.0295392505639,0.0100483106211,0.031598587597,-0.0123499091189,0.0268149464513,0.0213962979556,0.0154984124914,-0.022767761141,-0.0126939298296,-0.00205286616246,0.000287679382988,0.00171568418373,0.000385631416745,0.506918093417,0.678333279612,-0.589503433561,1.31170099242,device_323,1
0.187638139104,1.59978191279,-0.525944812248,1.05830725282,-0.254232663613,0.0375193899548,0.657453241644,-0.462438914502,0.635782569301,0.440580784949,-0.475478619456,-0.558035817856,-0.125922604919,-0.299425161347,0.168475280374,0.174651034859,-0.161805602746,0.00362538044744,0.0340618597538,0.0531960184019,0.980532936404,-0.172286697202,-1.9160952066,0.0288148557811,-3.21347540963,-0.122715937758,0.020981881711,-0.0628677360572,0.03025596575,0.0535648829207,0.0586837815474,0.0394408717895,0.00856311059272,-0.0397181086674,-0.0234267249149,0.00183955418724,0.0185789409199,0.00538525703348,0.0134759405528,0.00500601474294,0.00461386621096,0.000586125765845,-0.00271525656109,0.00501120085514,0.00054589642623,-2.58176875295e-05,-0.69723660762,-0.110843111548,-1.06235017327,1.17352755728,device_324,-1
-0.31978039384,0.0963235894144,0.198537683926,-0.70201680059,0.562509592297,-1.04940895458,-0.164005374474,-0.28414508127,0.733283441619,0.0861828381483,-0.259926813268,0.100350174261,-1.02713834758,-0.0993750080394,0.0642020695871,-0.0427468578989,0.136950977995,-0.131918374762,0.0410521947357,0.178312765426,2.34366832184,-0.110827598485,1.7158871613,-0.148175509339,-2.41219762219,-0.0162703186582,0.0515333338222,0.0478541405338,-0.0431558404403,-0.00533172129367,0.0471092462488,-0.0873898539854,0.0147376485443,0.0134016136753,-0.016670943066,-0.0589431696455,0.0275564155695,0.0438179519195,-0.0302482573943,0.0165970562004,0.0038108105126,-0.0130259044009,-0.00314530044533,-0.00109196367403,-0.000507384310408,0.000249658866186,0.198806953591,-0.938217600234,2.48413551393,0.160586448789,device_325,-1
-2.21364759912,0.576908425796,1.05249946641,-0.491500916939,-0.297323732926,-0.82409285161,-0.46194719789,-0.255822004355,-0.346040952643,-0.468557046193,0.490094556498,0.165227029098,-0.272495570709,0.0957373683174,-0.0511776512236,-0.364939461521,0.06901055994,0.285698224165,0.0915329905901,0.074798798464,0.680566385875,0.172280740189,-2.08146866501,-0.14491915349,-2.49645059236,-0.00926512780052,-0.00183612811645,-0.122847545145,0.0746075790347,-0.0304270664246,0.000779409677981,-0.0346700255708,-0.0298603414209,0.00556752325738,-0.0021771146872,0.016018215253,0.0140096125834,0.00887419438686,-0.0113260637118,0.0023231463143,0.00101593277377,-0.000706091195645,-0.00196728313148,0.00464699373316,6.26665453747e-05,0.00216659435622,1.95688933267,-0.787879241666,-1.09546947665,1.1991625058,device_326,1
1.95041284529,3.61380451824,-0.00681733409822,1.34580677544,-0.0301323565787,-0.42656573408,0.431508193557,-0.0387024473112,2.71546466907,-0.521705832739,-0.576090963578,0.330882475743,0.154205787639,0.101618058446,0.0187448230817,0.0412872021578,-0.123130911001,-0.00312670561156,-0.0624946659041,0.0139719501259,1.39170682018,-0.103434934778,-0.540709888136,-0.104283243635,-4.51655275946,-0.0332282863512,-0.0475091452956,0.0483121328539,0.0121839115861,0.0156529228231,0.0660268064652,-0.00538465761411,0.0403262049033,-0.014621844056,-0.017579359579,0.0121920739836,0.00362661342126,0.0143705817745,-0.0072171210558,0.0112592906141,0.0303302510254,-0.00682899818131,0.000895854296853,-0.00225127438789,0.000981392273734,-0.000208878227451,-0.421556796782,-0.143114945567,0.289340042612,-3.17480353405,device_327,1
2.09974643243,-1.02190013309,-1.12812219164,0.313509760584,1.37426727466,-0.209981330864,0.626070599085,0.324064489121,1.23256992122,0.0747126023235,-0.179139849077,-0.209204492602,-0.11211221914,0.446274951768,-0.107069615945,-0.834013874514,0.225369797562,-0.0880819688839,-0.190848463906,0.125519528547,-0.214618813584,0.0639358090068,-0.442760474412,-0.134388688305,-2.5555473108,0.124238130945,-0.0578969613176,0.0564506257202,0.00254904386348,0.0302722675857,0.0214290127071,0.00135681518096,-0.026317146808,-0.0347086861977,0.00982319395701,0.0217492327762,0.00624122406623,0.005958591895,0.00516148029011,-0.0247766997367,0.011508933277,0.00980678317094,0.00582295404411,5.9252263231e-06,-0.0111632918256,0.000277038558769,1.49163064876,0.887352023802,0.184637446552,-0.32883602198,device_328,-1
0.323286648923,3.53723984293,-0.0215408967922,-1.38040575583,-0.495825403935,-0.0440969860864,1.17051911829,0.662840841342,2.93490316986,0.200765617762,-0.44234190464,-0.201686485503,0.648050044555,-0.2242480027,0.168515528108,-0.098677949801,0.030758776755,-0.0780063835738,-0.188075628785,0.0247044414418,-2.09162308127,-0.0409250096844,0.873748525513,-0.0602653655438,0.0139965553025,0.018640570162,-0.0192963901296,-0.0177353567928,-0.0123752930852,0.0314477142315,-0.0335955801735,-0.022396581694,-0.0432845152355,-0.0526089223583,-0.00883106286422,-0.0142057145485,0.024005681235,-0.00624064490046,0.0132744062336,-0.00747046723058,-0.00813574007509,0.00447908270495,0.00158688841714,0.00500156482953,-0.000839040384303,0.000353319735011,1.91433422158,-2.3092798492,0.471141229514,-1.0489486758,device_329,-1
1.76596732059,1.88770460679,0.404870869423,0.773781407175,-0.915664517108,-0.272805595514,0.347391314468,-0.556969173523,1.0390538105,-0.0510113342256,0.330730484634,-0.386396035716,-0.128721176814,0.142413975669,0.0811662733498,0.0450293129893,-0.10981624629,0.0095319630402,0.0314456615536,0.030713323473,1.26112995128,-0.0340492357101,-1.7094529621,0.0460653791863,-3.61122658568,-0.0453186308931,0.016262984276,-0.068230557197,0.0351318281965,0.0796690922322,0.00212688051642,0.0404004231911,0.0881709017458,-0.0590674158483,-0.00290241171109,0.0155642711244,0.0152720397607,0.0221850623346,0.00294213989134,0.0178749628006,-0.0034817347127,0.00185594266427,-0.00490151268626,6.6213972026e-05,0.00216175248522,-6.55497514157e-05,0.0382545884509,3.15116655649,-1.89953145664,-1.0972777361,device_330,-1
0.390361879399,0.369827220176,-0.161714254808,1.49207175787,-0.171427387464,-0.761000472603,-0.189231068204,0.0401432736649,1.14777072009,-0.180548941287,-0.257142332377,0.0321033647062,-0.0093677412303,-0.345582159386,-0.197617440882,0.329216992718,-0.0908914673569,0.229687320896,-0.0131633854161,0.0662888837683,0.416961206639,0.0859745566491,-0.7305680001,-0.0958511694383,-0.264069922403,-0.0142657919171,-0.205175484085,-0.0503161244647,-0.0146223540753,-0.0255334205968,0.0581992077481,-0.0426482858207,-0.0292178114835,0.0037122608912,-0.000200263765314,0.00769143105743,-0.0218750855174,0.00404939967874,-0.0225942243971,-0.00100255587131,0.000806941798968,0.000645017426996,-0.00331181588704,-0.00212599707452,-0.00414097347408,-0.000242809747694,0.858260334571,-0.783465163831,0.86423274871,-1.61584286032,device_331,-1
0.0140954081628,0.504475889217,-1.62345383086,0.169964141972,0.299587569569,-0.37657442713,-0.207364569892,0.0393106733995,-0.597747984177,0.217402516906,-0.10147954741,0.0974512310949,-0.300913963756,0.0442419808114,-0.0457531057343,0.172165281839,0.132072822235,0.0498967420858,-0.019527842297,-0.130938663863,-0.761681736755,-0.105921732748,-2.46497096727,-0.135732108489,-3.24109111127,-0.0824951412441,-0.0367336132351,0.00897140900204,0.00102239046917,0.0574290765082,0.0293863712613,-0.00671797211955,0.0421916992544,0.0128826619055,-0.0220321248146,0.00633827424041,0.014063651883,0.00568786435661,0.00241693427918,0.013606776967,-0.00355428018988,-0.000126516996924,-0.000175901948938,6.1206382131e-05,-0.000327061167713,-0.00042321196957,-0.500980537445,1.76354831966,1.21062944003,1.30321055833,device_332,-1
-0.885004170977,3.07973140417,-0.945578373887,1.79747744287,-0.0984765562999,0.413468940082,0.370689885964,0.0587604186332,1.43648094265,0.0240897957859,-0.0949797037193,-0.476156057898,0.0911205383016,0.0189346480617,0.169640911028,0.3551374703,-0.0607568159632,0.122268449535,-0.18048200686,0.0820351821007,1.25266071432,0.243409546921,1.00860378118,0.0297029265405,-2.66140037703,0.028405333163,0.00879513020494,-0.0489957725134,0.0852706800304,-0.0484413494336,-0.00413858125286,0.0120319447205,0.0427003565907,0.0504813109873,-0.0308486131867,-0.00833873546021,-0.0123097991974,-0.0030531256729,0.000563755201675,0.025610809364,-0.0180858656588,0.00102816376034,-0.00382592332818,0.00287825900567,0.000502202004479,0.000101127173635,1.26836086483,-0.912726494699,0.300522123241,0.707856307493,device_333,-1
2.35038443027,1.53152405344,1.01385088665,-0.608157694842,-0.237387480951,0.996754932531,0.737455405201,0.500820810747,-2.24361979529,-0.14493365973,-0.0762254719592,0.0549385520243,-0.0686493137875,-0.314137007256,0.241483874767,0.228076021244,0.18789250173,0.330095619811,0.075981119252,0.0631376263269,-1.71597456035,-0.159872953273,-0.490138676792,0.028222276531,-2.59777605683,-0.059349652886,-0.0647231807237,-0.07152546186,-0.0661655928489,0.0273592610355,0.0938578094882,-0.0154743264103,0.0270725612411,-0.0152746308665,0.0128176824543,-0.0294765470135,0.0029734064918,0.0109644071347,-0.00319386592932,-0.00213937554522,7.96911976925e-07,-0.00446364378117,0.00279112365141,0.00313074653612,-0.000154772429465,0.00167868539258,2.13968083809,1.61708763494,1.39248102704,-0.735678650761,device_334,-1
